,author_id,tweet_id,time,text,metrics,tweet_url,images
0,407705263,1517569291431776256,2022-04-22 18:21:28+00:00,"Con 52 millones de dólares de presupuesto por año de la División Limpieza no le alcanza a @CosseCarolina para mantener limpia Montevideo.
Será tema de recursos o de gestión? https://t.co/bvDMCIq7lc","{'retweet_count': 27, 'reply_count': 9, 'like_count': 107, 'quote_count': 2}",https://twitter.com/i/web/status/1517569291431776256,{'media_keys': ['3_1517569280526716931']}
1,407705263,1517546624590876672,2022-04-22 16:51:24+00:00,"En seis años uno puede modificar una posición y/o evolucionar en el pensamiento.
Ahora, si en la misma noche,  quien se pasa quejando por falta de saneamiento (cuando todo está perdido), le traen una solución, se levanta y se va…
O es caprichoso o está para psicoanalizar… https://t.co/3MX7iT0yQ2","{'retweet_count': 2, 'reply_count': 2, 'like_count': 9, 'quote_count': 0}",https://twitter.com/i/web/status/1517546624590876672,
2,407705263,1517506538440728576,2022-04-22 14:12:07+00:00,"Explicando a @5noticiasuy las razones de nuestra negativa al préstamo del BID y explicando la propuesta del @PNACIONAL para llevar saneamiento a aquellos montevideanos que estaban comprendidos en el proyecto que naufragó.
Siempre con ideas, siempre con la mano  tendida https://t.co/yKyUzWAvwM","{'retweet_count': 10, 'reply_count': 0, 'like_count': 28, 'quote_count': 0}",https://twitter.com/i/web/status/1517506538440728576,{'media_keys': ['3_1517506522728833027']}
3,407705263,1517491448991604736,2022-04-22 13:12:09+00:00,"@ClaudioVisillac @CosseCarolina @PNACIONAL Atacas, pero no respondes…
Donde van esos 12 millones?
Por qué no los destinamos a la gente que necesita saneamiento?","{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1517491448991604736,
4,407705263,1517489784842825734,2022-04-22 13:05:32+00:00,"@ClaudioVisillac @CosseCarolina @PNACIONAL RESPONSABILIDAD, busco soluciones a los montevideanos que necesitan saneamiento luego que lo del BID no salió. 
Cuánto hay que esperar?
En qué va a gastar esos 12 millones de dólares la IM?
Uds critican, nos acusan y se levantan…","{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1517489784842825734,
5,407705263,1517487258726768644,2022-04-22 12:55:30+00:00,"Te preocupa el Saneamiento o  la limpieza, a @CosseCarolina sólo la limpieza.
Si te preocupaba el saneamiento hubieras considerado la moción del @PNACIONAL y no retirarte de Sala. https://t.co/Z0PwyLBt4G https://t.co/2xVbF7kBdy","{'retweet_count': 9, 'reply_count': 1, 'like_count': 20, 'quote_count': 0}",https://twitter.com/i/web/status/1517487258726768644,{'media_keys': ['3_1517487250199748611']}
6,407705263,1517481724384530434,2022-04-22 12:33:31+00:00,En #CiudadViva de @TVCIUDADuy explicando las razones por las que no acompañamos con nuestro voto el préstamo del BID a la Intendencia de Montevideo. https://t.co/WUwbfsbron,"{'retweet_count': 6, 'reply_count': 0, 'like_count': 11, 'quote_count': 0}",https://twitter.com/i/web/status/1517481724384530434,"{'media_keys': ['3_1517481715106783232', '3_1517481715102593024']}"
7,407705263,1517471489150308352,2022-04-22 11:52:50+00:00,Desde las 9 estaré participando en @tvciudadviva por @TVCIUDADuy explicando nuestra decisión de no acompañar el préstamo  del BID,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1517471489150308352,
8,407705263,1517460445686337538,2022-04-22 11:08:57+00:00,En minutos estaré en @enperspectivauy dando nuestras razones de porque no acompañamos el préstamo del BID,"{'retweet_count': 5, 'reply_count': 2, 'like_count': 25, 'quote_count': 0}",https://twitter.com/i/web/status/1517460445686337538,
9,407705263,1517296004856532992,2022-04-22 00:15:32+00:00,"Felicitaciones a @augustobonet por su designación en el Directorio de @MevirOficial joven capaz, preparado y comprometido https://t.co/Sz5fZkq1en","{'retweet_count': 2, 'reply_count': 1, 'like_count': 13, 'quote_count': 0}",https://twitter.com/i/web/status/1517296004856532992,
10,407705263,1517293208484691968,2022-04-22 00:04:25+00:00,"Todavía no entendió que los Préstamos de Saneamiento son para llevar ese servicio básico a quienes no lo tienen..
No para limpiar la Ciudad, eso lo debe hacer con fondos propios. https://t.co/aJ4qKAucVE","{'retweet_count': 15, 'reply_count': 2, 'like_count': 35, 'quote_count': 1}",https://twitter.com/i/web/status/1517293208484691968,
11,407705263,1517280202451128320,2022-04-21 23:12:44+00:00,"En la sesión de hoy el @PNACIONAL presentó una solución para los barrios que se quedan sin saneamiento.

El Frente Amplio se retiró de la sala. https://t.co/Ka1yQP40MW","{'retweet_count': 236, 'reply_count': 151, 'like_count': 501, 'quote_count': 35}",https://twitter.com/i/web/status/1517280202451128320,{'media_keys': ['3_1517279978072809474']}
12,407705263,1517157599929454593,2022-04-21 15:05:33+00:00,"La limpieza es un cometido esencial de las Intendencias y se debe financiar con recursos propios. No con préstamos a 25 años por bienes que tendrán maximo 5 años de uso.

Este préstamo excluye del plan inicial a 78.000 montevideanos que aguardaban obras en su barrio.","{'retweet_count': 18, 'reply_count': 1, 'like_count': 43, 'quote_count': 0}",https://twitter.com/i/web/status/1517157599929454593,
13,407705263,1517157596184014850,2022-04-21 15:05:33+00:00,"El Partido Nacional quería saneamiento para 20.000 personas pero la IM dijo que NO.
Por ese motivo votamos juntos de forma NEGATIVA al préstamo BID.

La IM no puede endeudarse 25 años para comprar bienes de corta vida útil como camiones y contenedores. https://t.co/lisaQkyDM6","{'retweet_count': 98, 'reply_count': 33, 'like_count': 250, 'quote_count': 7}",https://twitter.com/i/web/status/1517157596184014850,"{'media_keys': ['3_1517157581390721024', '3_1517157581386510336']}"
14,407705263,1516747474295271429,2022-04-20 11:55:52+00:00,"Coincido con la postura de Coni, con el único aporte que lo que asegura la prohibición de reelección consecutiva es la alternancia de las personas en el poder, lo que evita su enquistamiento en el mismo.
Los partidos, sus idas y sus planes de gobierno si pueden ser reelectos. https://t.co/Ac5Ea5OKOD","{'retweet_count': 2, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1516747474295271429,
15,407705263,1516195612932280320,2022-04-18 23:22:58+00:00,LUIS LACALLE POU: “ESTAS MEDIDAS TRATAN DE BUSCAR LAS MEJORES HERRAMIENTAS Y LAS MÁS EFECTIVAS PARA NO PERDER PODER ADQUISITIVO” https://t.co/egEXzYlg1i,"{'retweet_count': 12, 'reply_count': 3, 'like_count': 41, 'quote_count': 1}",https://twitter.com/i/web/status/1516195612932280320,{'media_keys': ['3_1516195598931836931']}
