,author_id,tweet_id,time,text,metrics,tweet_url,images
0,1240724281706848261,1522193266795593733,2022-05-05 12:35:30+00:00,"👉 La Comisión de Hacienda, presidida por el Senador @SergioBotana, tratará, a partir de las 10:00 horas, un proyecto de ley sobre Juego On Line.
https://t.co/vJPYWeIZzb","{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1522193266795593733,
1,1240724281706848261,1521983005635465217,2022-05-04 22:40:00+00:00,"👉La Comisión de Asuntos Internacionales resolvió invitar al Ministro de Relaciones Exteriores Francisco Bustillo para que informe acerca de varios temas relacionados con la política exterior del país.
📄https://t.co/O43yjVRDSN https://t.co/qveLZJLudx","{'retweet_count': 1, 'reply_count': 2, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1521983005635465217,{'media_keys': ['3_1521974824989601794']}
2,1240724281706848261,1521980490395312128,2022-05-04 22:30:00+00:00,"👉La Comisión de Asuntos Administrativos designó como Presidente al Senador @ChCarreraLeal y como Vicepresidente al Senador @JorgeGandini .

https://t.co/GcFOSy8aps","{'retweet_count': 1, 'reply_count': 3, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1521980490395312128,
3,1240724281706848261,1521975455682686976,2022-05-04 22:10:00+00:00,"👉La Comisión de Industria, Energía, Comercio, Turismo y Servicios designó como Presidente al Senador Alejandro Sánchez @pachasanchez y como Vicepresidente al Senador Raúl Batlle.

📄https://t.co/jrohDkUq0T https://t.co/DRQs8q4KTc","{'retweet_count': 2, 'reply_count': 2, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1521975455682686976,{'media_keys': ['3_1521949657219358720']}
4,1240724281706848261,1521974952638894080,2022-05-04 22:08:00+00:00,"👉La Comisión de Transporte y Obras Públicas designó como Presidente al Senador @Mario_Bergara  y como Vicepresidente al Senador @GermanCoutinho.

📄https://t.co/jrohDkUq0T https://t.co/6mhCyCfpfG","{'retweet_count': 10, 'reply_count': 9, 'like_count': 22, 'quote_count': 1}",https://twitter.com/i/web/status/1521974952638894080,"{'media_keys': ['3_1521946295816142849', '3_1521946317483823104']}"
5,1240724281706848261,1521974197664329728,2022-05-04 22:05:00+00:00,"👉La Comisión de Educación y Cultura designó como Presidenta a la Senadora Carmen Sanguinetti @Carmensangui y como Vicepresidenta a la Senadora Liliam Kechichian @likechichian.

📄https://t.co/jrohDlc1pt https://t.co/W7X1JoBPLH","{'retweet_count': 2, 'reply_count': 4, 'like_count': 1, 'quote_count': 1}",https://twitter.com/i/web/status/1521974197664329728,"{'media_keys': ['3_1521942293779030016', '3_1521942862375567364']}"
6,1240724281706848261,1521947326440517632,2022-05-04 20:18:13+00:00,"👉Sesión de Senado:

https://t.co/elfucZ47nW","{'retweet_count': 0, 'reply_count': 2, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1521947326440517632,
7,1240724281706848261,1521936840705527808,2022-05-04 19:36:33+00:00,"👉 En la media hora previa de la Sesión de hoy hizo uso de la palabra el Senador Anibal Pereyra.

https://t.co/5lDjgbFVfi","{'retweet_count': 1, 'reply_count': 2, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1521936840705527808,
8,1240724281706848261,1521928647472386048,2022-05-04 19:04:00+00:00,"👉La Comisión de Asuntos Internacionales, se reunirá a partir de las 17:00 horas, para tratar, entre otros temas, el Proyecto de ley de Protocolo de Contrataciones Públicas del Mercosur.

https://t.co/ZGSaJfgOP7","{'retweet_count': 0, 'reply_count': 3, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1521928647472386048,
9,1240724281706848261,1521912467097538563,2022-05-04 17:59:42+00:00,"👉La Comisión de Industria, Energía, Comercio, Turismo y Servicios, se reunirá a partir de las 16:00 horas, para designar Presidente y Vicepresidente.

https://t.co/L5SAGo6bWu","{'retweet_count': 0, 'reply_count': 2, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1521912467097538563,
