,author_id,tweet_id,time,text,metrics,tweet_url,images
0,106766768,1517494261964492801,2022-04-22 13:23:20+00:00,"Actuar de buena fe es siempre poner en primer lugar a las familias más necesitadas aunque esas inversiones no sean las que más lucen.  
Esperamos que Cosse haga política mayor y apruebe nuestra moción para llevar saneamiento a 5 barrios con el dinero que ya dijo que tiene.","{'retweet_count': 150, 'reply_count': 54, 'like_count': 685, 'quote_count': 5}",https://twitter.com/i/web/status/1517494261964492801,
1,106766768,1517494259380801536,2022-04-22 13:23:19+00:00,"Actuar de buena fe es otorgar plazos extra para llegar a un acuerdo. Los otorgamos.
Actuar de buena fe es presentarse a todas las instancias de la mesa de negociación. Nos presentamos
Actuar de buena fe es entregar propuesta profesionales y técnicamente validadas. Las entregamos","{'retweet_count': 115, 'reply_count': 20, 'like_count': 592, 'quote_count': 2}",https://twitter.com/i/web/status/1517494259380801536,
2,106766768,1517494256960782337,2022-04-22 13:23:19+00:00,"Es de buena fe levantarse de sala cuando el PN propone usar los  24 millones de dólares efectivamente disponibles para llevar saneamiento a Casabó, Rincón del Cerro, Barrio Sarandí, Bella Italia y Boiso lanza?
No hay excusas.","{'retweet_count': 219, 'reply_count': 22, 'like_count': 780, 'quote_count': 7}",https://twitter.com/i/web/status/1517494256960782337,
3,106766768,1517494254544764928,2022-04-22 13:23:18+00:00,Es de buena fe dejar a 78.000 montevideanos viviendo entre el agua podrida para poder comprar camiones y contenedores y hacer publicidad que pagaremos durante los próximos 25 años?,"{'retweet_count': 134, 'reply_count': 21, 'like_count': 580, 'quote_count': 2}",https://twitter.com/i/web/status/1517494254544764928,
4,106766768,1517494251973709829,2022-04-22 13:23:18+00:00,"#DeBuenaFe
Es de buena fe menospreciar siempre a la oposición?
Es de buena fe echarle la culpa a otros por no limpiar Montevideo?
Es de buena fe presentar un proyecto de saneamiento para sólo 2.000 vecinos cuando 80.000 lo esperaban?","{'retweet_count': 539, 'reply_count': 418, 'like_count': 2084, 'quote_count': 42}",https://twitter.com/i/web/status/1517494251973709829,
5,106766768,1517147207077548032,2022-04-21 14:24:16+00:00,Lamentamos que la IM no haya priorizado a los vecinos de los barrios con menos infraestrutura y servicios. Nuestro compromiso es y seguirá siendo siempre estar al lado de los montevideanos que más lo necesitan.,"{'retweet_count': 140, 'reply_count': 94, 'like_count': 614, 'quote_count': 8}",https://twitter.com/i/web/status/1517147207077548032,
6,106766768,1517147203277451264,2022-04-21 14:24:15+00:00,"Durante estos 70 días, los representantes del PN hicieron sus mayores esfuerzos técnicos y políticos, proponiendo reestructuras y ahorros que permitían beneficiar a más de 20.000 vecinos. Mantuvimos el mayor espíritu de apertura y negociación.","{'retweet_count': 109, 'reply_count': 34, 'like_count': 509, 'quote_count': 2}",https://twitter.com/i/web/status/1517147203277451264,
7,106766768,1517147199599120392,2022-04-21 14:24:14+00:00,"La bancada de ediles del @PNACIONAL no votará el préstamo del BID. Al cumplirse el plazo de negociación, la IM sigue sin priorizar el fin original de este tipo de proyectos: llevar saneamiento y drenaje pluvial a los montevideanos más vulnerables y con necesidades más urgentes","{'retweet_count': 422, 'reply_count': 471, 'like_count': 1905, 'quote_count': 96}",https://twitter.com/i/web/status/1517147199599120392,
8,106766768,1516768044982407168,2022-04-20 13:17:36+00:00,"Los invito a sumarse hoy a este evento sobre participación política de la mujer.
Se presentará una nueva investigación y participaré de un panel de discusión para contribuir al debate.  

Se pueden inscribir aquí: https://t.co/5JQYL4dekd

@kasmontevideo https://t.co/Fq9luem8ZU","{'retweet_count': 8, 'reply_count': 14, 'like_count': 41, 'quote_count': 1}",https://twitter.com/i/web/status/1516768044982407168,"{'media_keys': ['3_1516768036501561346', '3_1516768036488945667']}"
9,106766768,1516397422720987140,2022-04-19 12:44:53+00:00,"Debatimos sobre eutanasia en @TodasLasVoces4 .
Yo no coincido con los proyectos de ley. Se habla de la salud física pero se deja de lado la salud mental y emocional. 
Es necesario extender a toda la población el acceso a los cuidados médicos que alivian el dolor y el sufrimiento. https://t.co/Qt6DmwVbE4","{'retweet_count': 17, 'reply_count': 15, 'like_count': 91, 'quote_count': 1}",https://twitter.com/i/web/status/1516397422720987140,{'media_keys': ['7_1516397313958293506']}
