,author_id,tweet_id,time,text,metrics,tweet_url,images
0,999313998146306049,1517760556995854338,2022-04-23 07:01:30+00:00,Joselo López vuelve a enterrar a Pascasio Báez: “Los Tupamaros lucharon por los más pobres”.,"{'retweet_count': 3, 'reply_count': 1, 'like_count': 8, 'quote_count': 1}",,
1,999313998146306049,1517756481185193985,2022-04-23 06:45:18+00:00,Los dirigentes totalitarios del PIT-CNT no deberían manejar borrachos ni concurrir a programas radiales sobrios.,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",,
2,999313998146306049,1517755664998838272,2022-04-23 06:42:03+00:00,"La explosión del Bowling, el asesinato de los 4 militares en el Jeep y la toma de Pando (todo en plena democracia), “en gran medida se hizo para ayudar a los más pobres”. 
Joselo López","{'retweet_count': 5, 'reply_count': 1, 'like_count': 10, 'quote_count': 0}",,
3,999313998146306049,1517754687830777863,2022-04-23 06:38:10+00:00,Un dinosaurio agresivo en tiempo de redes sociales.,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",,
4,999313998146306049,1517754399656980480,2022-04-23 06:37:02+00:00,"Joselo López: “Los Tupamaros lucharon contra la dictadura aunque hay cosas que empezaron antes”.

El “relato” en modo de pornografía explícita en tiempo de redes sociales.","{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}",,
5,999313998146306049,1517747368535408642,2022-04-23 06:09:05+00:00,Este hombre sabría que Petinatti lo estaba grabando?,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",,
6,999313998146306049,1517746944071901191,2022-04-23 06:07:24+00:00,"Joselo López: En Uruguay como en Cuba “hay libertad restringida porque (en Uruguay) no se puede conducir borracho”.

El concepto de “libertad” de los que todavía pautan la agenda.","{'retweet_count': 3, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",,
7,999313998146306049,1517744566161522689,2022-04-23 05:57:57+00:00,"Joselo López: “Cuba es una democracia diferente” con “libertades restringidas”: las últimas miserias del “relato” más siniestro que padecimos los uruguayos. (Y lo dice sobrio, lo que es un agravante).","{'retweet_count': 5, 'reply_count': 1, 'like_count': 10, 'quote_count': 1}",,
8,999313998146306049,1517416218713632768,2022-04-22 08:13:13+00:00,"La pandemia, y cómo la enfrentó Uruguay, reseteó la historia. Nada es como antes.","{'retweet_count': 12, 'reply_count': 3, 'like_count': 123, 'quote_count': 0}",,
9,999313998146306049,1517404906554019841,2022-04-22 07:28:16+00:00,“Chocamos porque doblamos para la derecha”.,"{'retweet_count': 12, 'reply_count': 1, 'like_count': 54, 'quote_count': 1}",,{'media_keys': ['3_1517404902716325890']}
10,999313998146306049,1517397787050139648,2022-04-22 06:59:58+00:00,"“De haber sido ciclista hubiera ganado el Tour de Francia, pero como soy ingeniero me dedico a fabricar respiradores”.","{'retweet_count': 1, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",,
11,999313998146306049,1517396007159582720,2022-04-22 06:52:54+00:00,"Te convoca al 1 de mayo con la misma credibilidad con la que te explica cómo “nos confundimos con los pedales” y en vez de frenar, “aceleramos”.","{'retweet_count': 16, 'reply_count': 2, 'like_count': 70, 'quote_count': 1}",,{'media_keys': ['3_1517396003028144129']}
12,999313998146306049,1517144569002926083,2022-04-21 14:13:47+00:00,Las tonterías íntimas de un dictador sanguinario.,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 11, 'quote_count': 0}",,
