,author_id,tweet_id,time,text,metrics,tweet_url,images
0,1174772311884480512,1518632000713891840,2022-04-25 16:44:18+00:00,"👉En el marco del Día Internacional de la Lucha Contra el Maltrato Infantil, el SIPIAV presentó en el Parlamento su informe de gestión anual 2021.

https://t.co/IlS4clppyQ","{'retweet_count': 4, 'reply_count': 0, 'like_count': 5, 'quote_count': 0}",https://twitter.com/i/web/status/1518632000713891840,
1,1174772311884480512,1518606358160941056,2022-04-25 15:02:24+00:00,"💬 ""De esto no salimos si no visibilizamos estos temas. Agradezco los avances permanentes que ha tenido SIPIAV"". https://t.co/Zt9IgbMQZ6","{'retweet_count': 1, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1518606358160941056,{'media_keys': ['3_1518606337353166849']}
2,1174772311884480512,1518605948696158209,2022-04-25 15:00:47+00:00,"💬 La Presidenta de la Asamblea General expresó que ""de alguna manera el 25 de abril es un día importante pero es un día triste porque es enfrentarse con un gran problema que tenemos como sociedad"". https://t.co/zY7eJbvtOD","{'retweet_count': 1, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1518605948696158209,{'media_keys': ['3_1518605926923751424']}
3,1174772311884480512,1518595847948103680,2022-04-25 14:20:38+00:00,"👉 Participan del evento la Senadora Carmen Sanguinetti @CarmenSangui y la Prosecretaria de la Cámara de Senadores, María Victoria Vera @chiquiVeraC. https://t.co/xsOyJyolZt","{'retweet_count': 1, 'reply_count': 2, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1518595847948103680,{'media_keys': ['3_1518595825928216579']}
4,1174772311884480512,1518593985576464384,2022-04-25 14:13:14+00:00,"👉 En la presentación del informe harán uso de la palabra @BeatrizArgimon y autoridades del SIPIAV, @inau_oficial, @midesuy, @MSPUruguay y @ASSEcomunica. https://t.co/6qBxAMI9YQ","{'retweet_count': 0, 'reply_count': 2, 'like_count': 3, 'quote_count': 0}",https://twitter.com/i/web/status/1518593985576464384,{'media_keys': ['3_1518593966882623488']}
5,1174772311884480512,1518592568744833024,2022-04-25 14:07:37+00:00,"#Ahora Con la presencia de la Presidenta de la Asamblea General @BeatrizArgimon, comienza, en la Sala Acuña de Figueroa del edificio José Artigas, la presentación del informe anual del Sistema Integral de Protección a la Infancia y a la Adolescencia contra la Violencia (SIPIAV). https://t.co/opoNGgluKo","{'retweet_count': 2, 'reply_count': 4, 'like_count': 5, 'quote_count': 1}",https://twitter.com/i/web/status/1518592568744833024,{'media_keys': ['3_1518592548947873792']}
6,1174772311884480512,1517843982633639941,2022-04-23 12:33:00+00:00,"✔ “El infinito en un junco: la invención de los libros en el mundo antiguo” de Irene Vallejo se trata de una historia novelada de los libros, de la lectura y de nuestra actitud ante la cultura, en la que se narran intrigas, amores, persecuciones y muertes.","{'retweet_count': 1, 'reply_count': 3, 'like_count': 2, 'quote_count': 0}",https://twitter.com/i/web/status/1517843982633639941,
7,1174772311884480512,1517843730769711109,2022-04-23 12:32:00+00:00,"🌐📚 En el Día Internacional del Libro y el Derecho de Autor, la Biblioteca del Poder Legislativo recomienda el libro “El infinito en un junco: la invención de los libros en el mundo antiguo” de Irene Vallejo. 

👉 https://t.co/rVJk6Pk6Yy https://t.co/3DRznSL4wB","{'retweet_count': 2, 'reply_count': 1, 'like_count': 7, 'quote_count': 0}",https://twitter.com/i/web/status/1517843730769711109,{'media_keys': ['3_1517529329294585858']}
8,1174772311884480512,1517541489458528256,2022-04-22 16:31:00+00:00,"👉El Comisionado Parlamentario Juan Miguel Petit @OfiComisionado, realizará, el próximo jueves 28 de abril a las 15 horas en la Sala Acuña del edificio Artigas,  la presentación del informe 2021 relativo a la situación del sistema carcelario.
📄https://t.co/HPmmnCH6zy https://t.co/D3hHWK3gIK","{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}",https://twitter.com/i/web/status/1517541489458528256,{'media_keys': ['3_1517512071788830720']}
9,1174772311884480512,1517491475348697088,2022-04-22 13:12:16+00:00,"👉 La Presidenta de la Asamblea General @BeatrizArgimon y autoridades de @inau_oficial  @midesuy, @MSPUruguay, @ASSEcomunica y @ANEP_Uruguay, realizarán, este lunes a las 11hs. en la Sala Acuña del edificio Artigas, la presentación del informe anual del SIPIAV. https://t.co/3jEInZCat7","{'retweet_count': 3, 'reply_count': 2, 'like_count': 6, 'quote_count': 0}",https://twitter.com/i/web/status/1517491475348697088,{'media_keys': ['3_1517491463650689025']}
10,1174772311884480512,1516826863171162118,2022-04-20 17:11:20+00:00,"✔ En los años posteriores a 1898, se aleja políticamente de Saravia, manifestando un apoyo cada vez más decidido a José Batlle y Ordóñez, lo que trajo como consecuencia su alejamiento del Partido Nacional. Falleció el 18 de junio de 1921 en Buenos Aires.","{'retweet_count': 1, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",https://twitter.com/i/web/status/1516826863171162118,
11,1174772311884480512,1516826739330199567,2022-04-20 17:10:50+00:00,"✔ A 171 años del nacimiento de E. A. Díaz (20/4/1851-18/6/1921) la Biblioteca del Poder Legislativo recuerda su vida y su obra. Escritor, considerado el precursor de la novela uruguaya, periodista y político uruguayo, perteneciente al Partido Nacional.
👉https://t.co/V2h392dQAW https://t.co/4RCAY8UEeS","{'retweet_count': 4, 'reply_count': 1, 'like_count': 8, 'quote_count': 0}",https://twitter.com/i/web/status/1516826739330199567,{'media_keys': ['3_1516826563622416390']}
