,author_id,tweet_id,time,text,metrics,tweet_url,images
0,304407526,1517880987182530560,2022-04-23 15:00:02+00:00,"Siete detenidos en Rivera por explotación sexual y retribución o promesa de retribución a personas menores de edad o incapaces.
 https://t.co/gkUHrTM6zU","{'retweet_count': 6, 'reply_count': 1, 'like_count': 24, 'quote_count': 0}",https://twitter.com/i/web/status/1517880987182530560,
1,304407526,1517850774415581184,2022-04-23 12:59:59+00:00,"Policía de Treinta y Tres dispuso un operativo de seguridad con motivo del 48° Festival del Olimar. 

#DeTuLado https://t.co/7wsCdPyX7T","{'retweet_count': 3, 'reply_count': 0, 'like_count': 26, 'quote_count': 0}",https://twitter.com/i/web/status/1517850774415581184,{'media_keys': ['7_1517848436208549888']}
2,304407526,1517476639323660288,2022-04-22 12:13:18+00:00,"Policía de Paysandú realizó tres allanamientos en el marco de la Operación “White Horse” incautando 300.290 pesos, cocaína y municiones, entre otros objetos.

+info→ https://t.co/qY6dJNVexX https://t.co/2GrUVWqQUz","{'retweet_count': 7, 'reply_count': 1, 'like_count': 51, 'quote_count': 2}",https://twitter.com/i/web/status/1517476639323660288,{'media_keys': ['7_1517465734145789953']}
3,304407526,1517141103388073985,2022-04-21 14:00:00+00:00,"Control policial en Florida permite incautar tres armas de fuego y casi 200.000 pesos.

https://t.co/LnNXWHgipJ","{'retweet_count': 5, 'reply_count': 1, 'like_count': 34, 'quote_count': 0}",https://twitter.com/i/web/status/1517141103388073985,
4,304407526,1517110915727908866,2022-04-21 12:00:03+00:00,"A raíz de la detención de un hombre en ruta 39, Policía de Maldonado realizó dos allanamientos donde se incautó cocaína, metanfetamina, marihuana y dinero en efectivo.

+info→ https://t.co/y6XMc5q7q6 https://t.co/OMHBE9lJlk","{'retweet_count': 14, 'reply_count': 4, 'like_count': 76, 'quote_count': 1}",https://twitter.com/i/web/status/1517110915727908866,{'media_keys': ['7_1516914155504164864']}
5,304407526,1516855352087699456,2022-04-20 19:04:32+00:00,"Tras dos allanamientos en la ciudad de Rocha, personal de Investigaciones de esa Jefatura llevó ante la Justicia a dos mujeres y un hombre que resultaron condenados por diferentes delitos vinculados a la comercialización de estupefacientes.

https://t.co/s403NjM8ch","{'retweet_count': 6, 'reply_count': 1, 'like_count': 34, 'quote_count': 4}",https://twitter.com/i/web/status/1516855352087699456,
6,304407526,1516837656751222789,2022-04-20 17:54:13+00:00,"Informamos que sobre las 13 horas, mientras era reintegrado a su celda en el módulo 4 de la Unidad N.º 4  (Santiago Vázquez), falleció el interno Brahian Galván Ricardi, de 19 años, por heridas de arma blanca. 

Se dio parte a Fiscalía y Policía Científica trabaja en el lugar.","{'retweet_count': 33, 'reply_count': 79, 'like_count': 70, 'quote_count': 44}",https://twitter.com/i/web/status/1516837656751222789,
7,304407526,1516511830222405636,2022-04-19 20:19:30+00:00,Informamos que Julieta Ámbar González González fue hallada en buen estado de salud por personal de la Comisaría Especializada de Violencia Doméstica y Género II de la Jefatura de Policía de Montevideo. La menor fue derivada a un centro de salud para exámenes médicos de rigor. https://t.co/nVrm9EBkWA,"{'retweet_count': 48, 'reply_count': 3, 'like_count': 155, 'quote_count': 3}",https://twitter.com/i/web/status/1516511830222405636,
8,304407526,1516481379340795904,2022-04-19 18:18:30+00:00,"Uruguay fue anfitrión del primer encuentro presencial de la Red de Academias Penitenciarias (RAP). 

https://t.co/iTDYh8OSdt","{'retweet_count': 3, 'reply_count': 0, 'like_count': 11, 'quote_count': 1}",https://twitter.com/i/web/status/1516481379340795904,
9,304407526,1516413922735280135,2022-04-19 13:50:27+00:00,https://t.co/EnNCFVKBA5,"{'retweet_count': 89, 'reply_count': 1, 'like_count': 63, 'quote_count': 2}",https://twitter.com/i/web/status/1516413922735280135,{'media_keys': ['3_1516413909565120512']}
10,304407526,1516187132578217984,2022-04-18 22:49:16+00:00,"El equipo IASA – INR, integrado por mujeres privadas de libertad de la Unidad N.º 20 (Salto), comenzó su participación en la liga local de fútbol y recibió un reconocimiento del Club Universitario Femenino de Salto. https://t.co/s80eQJ2lfH","{'retweet_count': 4, 'reply_count': 1, 'like_count': 25, 'quote_count': 0}",https://twitter.com/i/web/status/1516187132578217984,"{'media_keys': ['3_1516187095563395080', '3_1516187107559104521', '3_1516187117541642261']}"
11,304407526,1516131988746375171,2022-04-18 19:10:09+00:00,Internos de la Unidad N.º 16 (Paysandú) elaboran bloques para mejoras de infraestructura en el Centro de equinoterapia Araí donde se atienden niños y jóvenes con trastorno del espectro autista (TEA). https://t.co/XjMa1RLJkL,"{'retweet_count': 17, 'reply_count': 3, 'like_count': 108, 'quote_count': 0}",https://twitter.com/i/web/status/1516131988746375171,"{'media_keys': ['3_1516131955179507723', '3_1516131966294401026', '3_1516131976952139777']}"
12,304407526,1516069252930883587,2022-04-18 15:00:51+00:00,"Policía detuvo a un hombre tras robar en el semáforo de Avenida San Martín y Aparicio Saravia.

#Videovigilancia https://t.co/KQJP0GbIx7","{'retweet_count': 74, 'reply_count': 69, 'like_count': 727, 'quote_count': 13}",https://twitter.com/i/web/status/1516069252930883587,{'media_keys': ['7_1516068978782785539']}
13,304407526,1515818516989251588,2022-04-17 22:24:31+00:00,"Informamos que en la tarde de hoy fue muerto Arón Anezio Scaffo La Rosa, persona privada de libertad alojada en la celda 15 del sector G del celdario 2 de la Unidad N°3.

El presunto matador está identificado y a disposición de la Fiscal de Libertad.

Trabaja Policía Científica.","{'retweet_count': 8, 'reply_count': 7, 'like_count': 31, 'quote_count': 3}",https://twitter.com/i/web/status/1515818516989251588,
14,304407526,1515747330087038979,2022-04-17 17:41:39+00:00,"En la Unidad N.º 11 (Río Negro), 26 personas privadas de libertad aprobaron un curso de operador PC dictado en el aula de educación virtual de @educantel. https://t.co/RpGZzTtFZd","{'retweet_count': 24, 'reply_count': 6, 'like_count': 137, 'quote_count': 2}",https://twitter.com/i/web/status/1515747330087038979,{'media_keys': ['3_1515747326127656962']}
